1.39129996e-01 -5.79675972e-01 -5.21319993e-02 -8.39532971e-01 5.79209998e-02 -9.08966005e-01 -3.96619998e-02 -1.60199499e+00 3.78241986e-01 9.59025025e-01 -8.56764972e-01 -6.97108984e-01 -4.94417012e-01 5.06447017e-01 -1.88180399e+00 -1.55982697e+00 -6.45887017e-01 -1.27246296e+00 -1.36336100e+00 8.63618016e-01 -4.64080989e-01 1.32481802e+00 2.98667997e-01 1.35522604e+00 5.99651992e-01 4.82046008e-01 8.84154975e-01
3.81247014e-01 -5.80589995e-02 -4.51418996e-01 -5.69298983e-01 1.15292597e+00 -2.65825003e-01 2.82729995e-02 -7.35399008e-01 -1.33169305e+00 1.48296201e+00 1.02257997e-01 -5.22808015e-01 -7.10222006e-01 1.97528803e+00 -1.06158900e+00 -1.72412205e+00 7.83769011e-01 -1.96484998e-01 -2.07175002e-01 1.51612496e+00 7.26576984e-01 -6.67648017e-01 -1.08695495e+00 7.38515019e-01 2.54375011e-01 -9.82975006e-01 6.42223001e-01
1.48708001e-01 -2.58990005e-02 -5.16407013e-01 -4.27695006e-01 1.16579998e+00 2.90840007e-02 -3.43196988e-01 -4.26100999e-01 -1.46818602e+00 1.21175003e+00 1.88796997e-01 -9.48493004e-01 -1.42348695e+00 1.05534601e+00 4.53924000e-01 1.54213995e-01 1.35122001e+00 8.84648025e-01 -2.96638012e-01 1.92006004e+00 -7.35342026e-01 8.84919986e-02 -7.00232029e-01 1.29393804e+00 2.47730002e-01 -1.06932294e+00 3.98559988e-01
-2.77120005e-02 3.39538008e-01 5.99045992e-01 1.59583002e-01 8.55436027e-01 -8.99918020e-01 9.35015976e-01 4.71897990e-01 1.14856398e+00 -8.42634976e-01 7.94965029e-01 1.07714796e+00 3.20490003e-01 1.91856003e+00 -1.07673597e+00 1.12302101e+00 5.98789990e-01 -1.19652295e+00 -7.54073977e-01 6.22442007e-01 -1.59984696e+00 2.16075003e-01 -1.23987806e+00 -5.34712017e-01 -1.61923006e-01 -1.09666002e+00 3.63332987e-01
2.54200003e-03 -2.07589999e-01 -5.14572978e-01 -3.12467009e-01 1.29620802e+00 -2.02248007e-01 -8.27777028e-01 -8.43011022e-01 -1.03035796e+00 9.12147999e-01 -8.24830011e-02 -1.11645699e+00 -4.97985989e-01 1.79328704e+00 -1.13421202e+00 -1.17420495e+00 1.48177397e+00 4.50349987e-01 5.55710018e-01 1.80599999e+00 2.20413998e-01 -5.18097997e-01 -1.28009295e+00 9.95702982e-01 3.30258012e-01 -9.98467982e-01 6.39831007e-01
3.74825001e-01 -3.39971989e-01 -2.83147007e-01 3.48042995e-01 1.15901303e+00 -5.90726018e-01 -6.19460009e-02 -9.86555994e-01 -1.14880705e+00 1.34782195e+00 -9.08186018e-01 -7.04059973e-02 5.33064008e-01 1.84733105e+00 2.58210987e-01 1.12779796e+00 1.26828504e+00 -1.38513899e+00 -6.73564970e-01 1.42650795e+00 -8.50915015e-01 -8.33866000e-01 -1.52249997e-02 1.26887703e+00 -6.33391976e-01 -7.80767977e-01 7.77486026e-01
4.11072999e-01 2.37987995e-01 1.30613998e-01 -7.71961987e-01 9.93407011e-01 -5.10044992e-01 1.26436400e+00 5.07290006e-01 -6.37129009e-01 8.09548020e-01 6.79789007e-01 1.05466902e+00 -1.57222903e+00 2.25903004e-01 -7.88851023e-01 -1.36428499e+00 1.55809402e+00 3.44882995e-01 -4.69080001e-01 1.65064204e+00 -1.18093801e+00 5.31250015e-02 -1.29408801e+00 1.25575399e+00 3.51402998e-01 -1.13413501e+00 2.81789005e-01
-3.52959007e-01 -1.34389997e-01 -4.89427000e-01 -8.57513011e-01 1.26445994e-01 8.87624025e-01 -5.50504029e-01 -1.06403899e+00 -1.06850600e+00 -6.01491988e-01 7.23209023e-01 -1.13318706e+00 -1.89925206e+00 1.42006993e-01 1.08574903e+00 -4.79057014e-01 -4.34011012e-01 1.75552905e+00 -6.74107015e-01 1.20659602e+00 1.12644005e+00 1.49035394e+00 -2.92614996e-01 3.83617014e-01 1.07961702e+00 -1.18429996e-02 -4.34350014e-01
3.90029997e-02 -3.68663996e-01 3.90430987e-01 -1.15137899e+00 6.15472972e-01 3.54364991e-01 5.31526983e-01 -9.29180011e-02 1.38928604e+00 -2.08692998e-01 -1.36654305e+00 6.06794000e-01 -1.71252704e+00 2.12444007e-01 1.10572004e+00 -7.69635022e-01 1.72911298e+00 4.22291994e-01 -1.85894096e+00 4.53382999e-01 -4.72842008e-01 1.76000297e+00 -7.49418974e-01 -6.33342981e-01 9.77262020e-01 -1.97095007e-01 -7.11440980e-01
-3.54310013e-02 5.79093993e-01 -4.19959985e-02 -1.23470604e+00 -3.45952988e-01 1.59338996e-01 -9.65249985e-02 1.08938205e+00 -9.81818974e-01 1.42529994e-01 1.30529797e+00 7.79658020e-01 -1.09574795e+00 -9.18237984e-01 1.07139301e+00 -2.10968494e+00 3.14399987e-01 3.28516990e-01 -1.48901606e+00 -1.03657997e+00 -6.69277012e-01 1.18534803e+00 -5.54075003e-01 -9.45800006e-01 1.17159605e+00 -1.87724993e-01 -6.17979988e-02
3.80549990e-02 -3.65296006e-01 -5.31054020e-01 -1.08737397e+00 -3.63505006e-01 4.83538002e-01 6.80685997e-01 -1.21845496e+00 -5.15249014e-01 -2.27660000e-01 -1.16428003e-01 -1.65196896e+00 -3.99163991e-01 -4.29134995e-01 1.43750203e+00 -1.92068195e+00 3.89162004e-01 5.33677995e-01 -1.61734104e+00 -1.34513605e+00 5.97971022e-01 6.07460976e-01 9.02338028e-01 7.96060026e-01 9.68886018e-01 6.61522985e-01 -3.98019999e-02
-3.41452986e-01 -4.73646998e-01 -1.54581994e-01 -8.98930013e-01 6.70085013e-01 6.94911003e-01 -3.83136004e-01 -1.38455606e+00 3.41412991e-01 -8.27369988e-01 -5.16160011e-01 -1.22852898e+00 -1.92791104e+00 6.87413990e-01 8.58641982e-01 -3.33671987e-01 8.30852985e-01 1.74625695e+00 -3.89923990e-01 1.50703204e+00 1.18313000e-01 1.23129499e+00 4.54266995e-01 -1.08388495e+00 1.09682095e+00 -2.47024998e-01 -4.53011006e-01
4.33860004e-01 -1.85700005e-03 3.04264009e-01 4.11316991e-01 9.27402973e-01 -8.87471020e-01 1.15767300e+00 -8.36651027e-01 -1.12673000e-01 7.59105027e-01 5.90869009e-01 1.19254696e+00 -5.31314015e-01 7.36272991e-01 -1.47867894e+00 3.32976013e-01 1.96103895e+00 -5.90560019e-01 1.26619005e+00 6.80379987e-01 -1.53214300e+00 -1.58686495e+00 -4.91447985e-01 5.66327989e-01 -7.22591996e-01 -8.61244023e-01 5.60985029e-01
-2.52350003e-01 3.79177004e-01 3.56022000e-01 -8.98257017e-01 2.23709997e-02 -9.66403008e-01 -1.03395998e-01 1.46870697e+00 5.40575027e-01 -8.62985015e-01 1.57749996e-01 1.26119399e+00 -1.69344604e+00 -7.26511002e-01 -7.97967970e-01 -1.35754097e+00 9.72522974e-01 -1.42165196e+00 -6.06269985e-02 -2.10979000e-01 -1.60611296e+00 1.79483199e+00 -4.32729982e-02 1.15737997e-01 1.00753105e+00 -4.03481007e-01 5.78427017e-01
-3.85641009e-01 3.74832988e-01 -3.02558005e-01 -4.76143986e-01 -5.13399988e-02 1.17521405e+00 -1.37970698e+00 2.52340008e-02 -7.73608983e-01 -2.21011996e-01 1.46498096e+00 -5.20582974e-01 -1.36034203e+00 3.43039989e-01 1.82548702e+00 -7.65554011e-01 -1.02815402e+00 1.06472898e+00 3.20019007e-01 3.17730010e-01 1.73117304e+00 1.34603095e+00 -4.66600014e-03 -7.13360012e-02 7.76690006e-01 -3.13382000e-01 -8.60215008e-01
-1.82493001e-01 -1.60559997e-01 -5.55325985e-01 -1.30402997e-01 1.26404202e+00 1.75589994e-02 -1.13896894e+00 -4.37893987e-01 -1.02335596e+00 4.29666996e-01 -2.95745999e-01 -1.38536000e+00 -6.57491982e-01 1.45369005e+00 9.50105011e-01 1.01703298e+00 1.62744904e+00 1.21449001e-01 -1.31371006e-01 2.18300605e+00 -6.84598029e-01 9.76074994e-01 -6.64026022e-01 8.57963979e-01 2.03648001e-01 -1.07205796e+00 4.77016985e-01
-3.54974985e-01 3.01761001e-01 -2.41573006e-01 -5.48877001e-01 1.85470004e-02 1.19290495e+00 -1.20594299e+00 3.76529992e-02 -8.73346984e-01 -2.83576995e-01 1.42121196e+00 -5.38028002e-01 -1.30897605e+00 6.83206975e-01 1.64171398e+00 -8.14655006e-01 -1.04564500e+00 1.38293505e+00 3.15876007e-01 2.55472004e-01 1.78863704e+00 1.45354795e+00 -1.08326003e-01 -2.66622990e-01 7.94609010e-01 -3.18892002e-01 -9.11680996e-01
-9.25109982e-02 2.67901987e-01 -4.46103990e-01 -1.27831495e+00 -8.21899995e-02 5.65128982e-01 -3.42651993e-01 -1.96450993e-01 -1.42593300e+00 3.15279998e-02 1.34152305e+00 -6.40446007e-01 -1.17089403e+00 4.95523989e-01 1.50429404e+00 -2.22582698e+00 3.01530007e-02 1.35741994e-01 -1.22235405e+00 -1.17898297e+00 7.43793011e-01 1.69535804e+00 6.17829025e-01 1.96676999e-01 1.23280299e+00 -2.09410995e-01 -1.21739998e-01
3.61240000e-01 -2.94827998e-01 -3.83105993e-01 -1.04705298e+00 -1.22800000e-01 -6.26308024e-01 6.36658013e-01 -1.34694600e+00 -4.25148994e-01 9.88527000e-01 2.38285005e-01 -1.19346905e+00 -1.46527898e+00 1.03070998e+00 -6.36277974e-01 -1.39889801e+00 -5.60271978e-01 -1.58904195e+00 -1.47465503e+00 -7.96868980e-01 2.31126994e-01 -1.18180001e-02 2.29756996e-01 1.44731402e+00 6.86474979e-01 3.89351994e-01 8.94186974e-01
-2.09602997e-01 -5.41006029e-01 8.90469998e-02 -9.80180979e-01 7.74507999e-01 5.18577993e-01 -7.54259974e-02 -1.32028902e+00 8.02208006e-01 -9.10317004e-01 -9.87197995e-01 -7.10660994e-01 -2.08276892e+00 6.89238012e-01 4.94100988e-01 -5.50571024e-01 1.28732204e+00 1.43579197e+00 -4.93636012e-01 1.38710999e+00 -3.57740998e-01 1.67429996e+00 -1.75239995e-01 1.24608003e-01 1.04672205e+00 -2.30882004e-01 -5.68803012e-01
1.92169994e-01 -5.89771986e-01 -5.36350012e-02 -8.79673004e-01 4.82559986e-02 -9.26873982e-01 -2.37253994e-01 -1.46741700e+00 6.03772998e-01 1.04532897e+00 -1.05664897e+00 -6.00713015e-01 -4.80058998e-01 8.89451981e-01 -1.58730900e+00 -1.57525599e+00 -5.66783011e-01 -1.47655702e+00 -1.53778899e+00 5.31387985e-01 -3.08438003e-01 1.15526199e+00 -8.09999998e-04 1.38549995e+00 6.18717015e-01 5.11678994e-01 8.61038029e-01
3.06263000e-01 -7.97090009e-02 5.21081984e-01 -1.20619094e+00 -3.19086999e-01 3.00372988e-01 4.91432995e-01 7.32791007e-01 1.23498797e+00 6.88395977e-01 -1.00105798e+00 1.02718794e+00 -1.31806099e+00 -1.23263597e+00 -3.06829005e-01 -1.81271195e+00 -6.00943029e-01 1.20685804e+00 -1.67099500e+00 6.13514006e-01 -1.36970002e-02 1.76674998e+00 5.97175002e-01 -7.28205979e-01 7.92384982e-01 3.55421990e-01 -7.69140005e-01
1.95784003e-01 -7.63589963e-02 -5.18433988e-01 -1.27911603e+00 -6.24409989e-02 -1.34584993e-01 4.93472010e-01 -1.07569206e+00 -8.34550977e-01 4.28995997e-01 7.40782976e-01 -1.28395605e+00 -1.81258702e+00 8.78086984e-01 -3.59034985e-01 -1.89622200e+00 -8.29927981e-01 -6.43652976e-01 -1.20736897e+00 -2.62398005e-01 9.41444993e-01 7.79034019e-01 9.74071026e-01 9.46340024e-01 1.01571202e+00 7.73330033e-02 5.67921996e-01
-2.50634015e-01 -4.87999991e-04 -4.63344008e-01 1.68543994e-01 1.31860304e+00 1.93266004e-01 -1.36272800e+00 -1.18493997e-01 -6.46892011e-01 2.23370999e-01 -1.58292994e-01 -1.48301995e+00 1.27806902e+00 1.13662601e+00 3.65785003e-01 -1.30508006e-01 2.20180702e+00 -2.94874012e-01 -2.99037009e-01 1.32671595e+00 1.22191894e+00 1.59584001e-01 -1.93109405e+00 -2.79650003e-01 6.98309988e-02 -1.14440405e+00 2.73099005e-01
2.82905012e-01 3.67785007e-01 4.54980999e-01 -4.27859008e-01 8.78332019e-01 -8.26305985e-01 1.35747898e+00 6.90038979e-01 4.60438997e-01 -2.91720003e-01 7.01847017e-01 1.28374505e+00 1.06771000e-01 8.45444977e-01 -1.78630996e+00 -1.49814796e+00 3.68108004e-01 -9.81290996e-01 -6.99910998e-01 1.90220904e+00 -6.55928016e-01 -5.21057010e-01 -1.48534703e+00 8.92778993e-01 2.06185997e-01 -1.12595105e+00 3.28305006e-01
1.96672007e-01 -4.25610989e-01 -3.64616007e-01 -1.26655102e+00 5.41630015e-02 -3.70992988e-01 3.63745004e-01 -1.43043005e+00 -2.31480002e-02 8.07928979e-01 -3.46749008e-01 -1.34667599e+00 -1.39191902e+00 1.14960802e+00 -6.32488012e-01 -1.97846401e+00 -3.26324999e-01 -1.09077895e+00 -1.67824805e+00 -2.72070002e-02 5.60535014e-01 9.18070972e-01 1.23413801e+00 5.60443997e-01 9.89498019e-01 2.62809992e-01 6.76460028e-01
-1.70714006e-01 -5.73050022e-01 8.14399961e-03 -1.05329597e+00 6.13884985e-01 4.49663997e-01 2.04299996e-03 -1.25101900e+00 8.60477984e-01 -6.90980017e-01 -1.14376295e+00 -8.01788986e-01 -1.95870805e+00 2.38805994e-01 9.89194989e-01 -5.54152012e-01 1.33090401e+00 1.16604400e+00 -1.34153402e+00 1.23462605e+00 -4.88018006e-01 1.45641506e+00 -4.96823996e-01 -1.12647104e+00 1.11327004e+00 -2.52509993e-02 -3.81439000e-01
-2.45598003e-01 -5.01450002e-01 -1.21860001e-02 -9.83493984e-01 7.98784018e-01 4.74200010e-01 -1.05532996e-01 -1.29922795e+00 8.25546980e-01 -7.32504010e-01 -9.98629987e-01 -9.72059011e-01 -1.94434905e+00 5.27096987e-01 1.04461598e+00 -3.41401011e-01 1.43242502e+00 1.18860197e+00 -1.21531904e+00 1.46149600e+00 -4.05829012e-01 1.55356896e+00 9.41480026e-02 2.60886997e-01 1.09809899e+00 -2.99991012e-01 -4.69161004e-01
3.99749994e-01 9.39759985e-02 -3.47012013e-01 -7.20758975e-01 1.08680606e+00 -1.65087998e-01 2.03620002e-01 -3.60462993e-01 -1.34345496e+00 1.46900594e+00 3.41208994e-01 -2.63051987e-01 -1.74804795e+00 4.87796009e-01 -1.76347002e-01 -5.98263025e-01 1.37619901e+00 8.59377980e-01 -8.73022020e-01 1.87232995e+00 -8.81769001e-01 -4.42858011e-01 -1.53388202e+00 2.24065006e-01 3.66257995e-01 -1.02404201e+00 4.84043986e-01
3.97049010e-01 4.64857996e-01 8.11979994e-02 -8.46642971e-01 6.15118027e-01 -7.89538980e-01 1.30092394e+00 4.20006990e-01 -4.24674988e-01 4.01569992e-01 1.18167996e+00 9.08842981e-01 -1.27786505e+00 -3.41001987e-01 -7.78195977e-01 -1.59882796e+00 1.34593797e+00 -5.04185021e-01 -4.92583007e-01 1.00087905e+00 -1.78045905e+00 1.11334705e+00 -1.15205204e+00 1.25380397e+00 3.72312009e-01 -9.65519011e-01 6.15215003e-01
1.08632997e-01 -4.16460007e-01 -3.54938000e-01 -1.24908197e+00 1.57627001e-01 -3.55085999e-01 1.26149999e-02 -1.43721497e+00 -1.17362000e-01 5.68988979e-01 -1.54401004e-01 -1.31629801e+00 -1.41407394e+00 1.36116397e+00 -3.57950985e-01 -1.89020002e+00 -7.41970018e-02 -1.16290104e+00 -1.75381505e+00 -1.89110994e-01 4.33607996e-01 1.02671003e+00 1.10737705e+00 5.61058998e-01 1.07340097e+00 1.55552998e-01 6.56480014e-01
1.72781006e-01 -4.84964997e-01 -3.27194989e-01 -1.25680196e+00 1.52593002e-01 -3.31344992e-01 1.35334998e-01 -1.54060698e+00 -5.96750006e-02 5.41424990e-01 -2.85311997e-01 -1.40668702e+00 -1.22270203e+00 1.06247401e+00 -9.56757009e-01 -2.08054090e+00 -5.36615014e-01 -8.29558015e-01 -1.55138695e+00 4.11662996e-01 6.81870997e-01 7.41997004e-01 1.86958000e-01 1.48936999e+00 1.03016400e+00 2.93606013e-01 5.62492013e-01
4.96304005e-01 -2.01748997e-01 8.91639963e-02 1.42019004e-01 1.00106597e+00 -9.05346990e-01 1.10425103e+00 -9.50424016e-01 -4.83525008e-01 1.20379996e+00 1.08516999e-01 9.43268001e-01 -7.67726004e-01 1.56404805e+00 -7.60801017e-01 9.79942977e-01 1.78743696e+00 -6.32709980e-01 3.24710995e-01 6.72185004e-01 -1.92975700e+00 -1.37763798e+00 -4.53038990e-01 3.72188985e-01 -5.71689010e-01 -7.72045016e-01 7.69657016e-01
2.49537006e-01 4.55610991e-01 2.42796004e-01 -1.18079996e+00 -6.48159981e-02 7.50155985e-01 2.70875990e-01 1.53780305e+00 -1.45135000e-01 9.18151975e-01 2.04412997e-01 9.99292016e-01 -1.82423997e+00 7.33983994e-01 1.21090603e+00 -1.61232102e+00 -4.49198008e-01 -1.41047999e-01 -9.52373028e-01 -9.56821024e-01 1.36341095e+00 6.45071030e-01 2.72588015e-01 -1.58130705e+00 8.59986007e-01 -3.78055990e-01 -8.52889001e-01
2.86233991e-01 -1.24132000e-01 -5.43406010e-01 -5.69342971e-01 1.15482700e+00 -2.16337994e-01 9.15999990e-03 -7.99543977e-01 -1.36678004e+00 1.31648004e+00 5.62859997e-02 -8.61939013e-01 -3.29129994e-01 2.11472607e+00 -7.81517982e-01 -1.68894899e+00 1.03522098e+00 -2.00356007e-01 -1.41949996e-01 1.60509002e+00 6.96053982e-01 2.15569004e-01 -1.89763200e+00 6.65422976e-01 2.51450986e-01 -9.07021999e-01 6.86829984e-01
4.23815012e-01 3.04535002e-01 1.90827996e-01 -6.64537013e-01 9.04969990e-01 -5.48561990e-01 1.14716899e+00 3.30141008e-01 -6.06157005e-01 6.83148980e-01 7.43956983e-01 1.21480894e+00 -9.64473009e-01 1.42787993e-01 -1.22852004e+00 -1.56195295e+00 9.69303012e-01 1.03551000e-01 -4.27576005e-01 1.76504099e+00 -1.10217905e+00 1.51005000e-01 -1.32108796e+00 1.19234204e+00 2.41924003e-01 -1.07376206e+00 2.95397013e-01
-4.17616010e-01 -2.37076998e-01 -2.07111001e-01 -2.78977990e-01 1.30903006e+00 -2.64923006e-01 -1.38325095e+00 -4.27208990e-01 2.44283006e-01 -3.85089010e-01 -6.55061007e-01 -1.18264198e+00 4.94311005e-01 1.55757701e+00 4.77896988e-01 3.54049988e-02 1.79191506e+00 -1.17563903e+00 -1.20761704e+00 1.75204301e+00 2.16902003e-01 4.84439999e-01 -1.89171302e+00 1.93105996e-01 6.46459997e-01 -9.38839018e-01 4.31596011e-01
-3.56305987e-01 1.81196004e-01 3.87526006e-01 5.01759984e-02 1.12328696e+00 -8.45486999e-01 -2.42699999e-02 7.51341999e-01 1.36165500e+00 -1.44356596e+00 3.88350002e-02 6.10333979e-01 1.16128004e+00 1.32442904e+00 -7.31240988e-01 -1.75428003e-01 7.54797995e-01 -1.92706299e+00 -5.67416012e-01 2.07929301e+00 -7.79236019e-01 -3.66744012e-01 -1.79250801e+00 1.37640998e-01 3.18964005e-01 -1.17820096e+00 4.27446008e-01
-3.24490011e-01 -3.61505002e-01 -3.35653007e-01 -8.63907993e-01 6.99926972e-01 6.93095982e-01 -7.53525019e-01 -1.34194696e+00 -1.41802996e-01 -6.83685005e-01 -8.10410008e-02 -1.26105201e+00 -1.92730904e+00 3.97623003e-01 1.00309205e+00 -4.76572990e-01 5.74630976e-01 1.75101197e+00 -6.90456986e-01 1.71086097e+00 1.87245995e-01 1.52805805e+00 -1.14886105e+00 -1.60283998e-01 1.08127999e+00 -2.61155993e-01 -3.55156988e-01
2.16541007e-01 -5.13711989e-01 -2.61703998e-01 -1.23069799e+00 1.14997000e-01 -3.65575999e-01 8.53639990e-02 -1.53886700e+00 2.40578994e-01 5.37907004e-01 -7.33955026e-01 -1.38505697e+00 -1.22712100e+00 1.22601998e+00 -3.88422996e-01 -2.01300406e+00 -3.41535985e-01 -9.75762010e-01 -1.58932602e+00 -9.74629968e-02 6.90212011e-01 1.52381206e+00 8.92440021e-01 7.66279995e-02 9.30248022e-01 3.36600989e-01 5.80630004e-01
-1.23966999e-01 -4.91694003e-01 2.20997006e-01 -9.97192025e-01 7.23304987e-01 5.40250003e-01 3.35072011e-01 -1.11505902e+00 1.03988099e+00 -8.42177987e-01 -1.33500397e+00 -1.90860003e-01 -1.84663498e+00 4.85935003e-01 1.20179296e+00 -2.43499994e-01 1.43812394e+00 9.52030003e-01 -1.36976802e+00 1.14562201e+00 -4.30139989e-01 1.79230201e+00 -6.62474990e-01 -4.64877009e-01 9.78591979e-01 -1.71263993e-01 -7.04257011e-01
-1.71911001e-01 2.38199994e-01 -5.45195997e-01 -1.19547403e+00 -1.53310001e-02 5.66325009e-01 -4.40090001e-01 -4.81243014e-01 -1.36822104e+00 -8.67990032e-02 1.29780197e+00 -8.70693028e-01 -1.10415995e+00 4.57978010e-01 1.45137799e+00 -2.24266005e+00 2.21430007e-02 1.80914000e-01 -1.00263906e+00 -1.09840095e+00 7.29193985e-01 1.30272102e+00 -2.37370998e-01 9.25446987e-01 1.25156295e+00 -1.64939001e-01 -8.18850026e-02
-5.28174996e-01 2.89366990e-01 1.96600007e-03 8.95937979e-01 9.52013016e-01 2.24831000e-01 -1.11395597e+00 5.22336006e-01 8.78091991e-01 -1.22939801e+00 7.29247987e-01 -7.63257980e-01 7.64041007e-01 1.79891300e+00 1.02328396e+00 1.59679496e+00 2.31847003e-01 6.31823003e-01 1.16398096e+00 1.52009904e+00 -7.07359016e-01 5.64620972e-01 -1.22041798e+00 1.35452002e-01 -3.86141986e-01 -1.15765703e+00 -2.45730996e-01
-2.62984008e-01 -5.11610985e-01 2.02169996e-02 -8.86056006e-01 7.99053013e-01 4.45017993e-01 -1.32570997e-01 -1.23590600e+00 9.31680977e-01 -9.18618977e-01 -9.95983005e-01 -6.69439971e-01 -1.95890903e+00 6.00382984e-01 7.22591996e-01 -3.23996991e-01 1.09682703e+00 1.45178103e+00 -1.03147995e+00 1.40597498e+00 -5.06344974e-01 1.56535995e+00 -5.74306011e-01 2.49998003e-01 1.03892803e+00 -2.34586000e-01 -4.86604005e-01
-9.48569998e-02 2.21750006e-01 4.92428005e-01 -2.66640991e-01 9.53464985e-01 -7.56260991e-01 7.56069005e-01 7.28344977e-01 9.94293988e-01 -1.03181899e+00 3.50183010e-01 1.10282004e+00 5.54666996e-01 1.02695894e+00 -1.49984300e+00 -1.12009001e+00 5.70640981e-01 -1.37550902e+00 -4.70804006e-01 2.08449888e+00 -5.46293020e-01 -3.79809998e-02 -1.37039495e+00 -5.18198013e-01 3.56359005e-01 -1.09590495e+00 3.14148992e-01
-4.72629994e-01 2.40748003e-01 -3.19108009e-01 -4.77672994e-01 7.65580013e-02 1.18083000e+00 -1.23519301e+00 -3.62408996e-01 -9.91120994e-01 -4.64278013e-01 1.35773504e+00 -6.56805992e-01 -1.45465600e+00 2.99275994e-01 1.66901398e+00 -1.73785999e-01 -9.62073982e-01 1.42261302e+00 3.48055989e-01 6.30887985e-01 1.76891899e+00 1.42393398e+00 3.35554987e-01 -4.06237006e-01 8.11348021e-01 -3.20129007e-01 -8.23689997e-01
1.17071003e-01 -1.28744006e-01 5.35816014e-01 -1.30085003e+00 2.62757003e-01 -3.51560004e-02 2.75528997e-01 4.02691990e-01 1.59416997e+00 -1.63840994e-01 -1.22963905e+00 8.49587977e-01 -1.95427406e+00 1.79132998e-01 9.79445994e-01 -1.15847397e+00 1.27898204e+00 -4.31219995e-01 -1.72777998e+00 -5.55836022e-01 -6.86362028e-01 9.30661023e-01 6.31118000e-01 -9.95360017e-01 1.12787700e+00 -1.45202994e-01 -4.58389014e-01
-1.16604999e-01 3.99150014e-01 2.32190996e-01 -6.82693005e-01 5.97320013e-02 -1.11366796e+00 1.12365998e-01 1.38275194e+00 2.04437003e-01 -1.00568604e+00 3.53841990e-01 9.95070994e-01 -1.52440703e+00 7.45566010e-01 -1.44144106e+00 -2.00880002e-02 5.48199983e-03 -1.94839799e+00 -1.20158398e+00 -8.91063988e-01 -1.11150396e+00 8.93166006e-01 -4.48490009e-02 1.62504303e+00 7.72976995e-01 -4.42333013e-01 7.67358005e-01
1.47837996e-01 4.63169992e-01 3.42640013e-01 -8.64593983e-01 5.82323015e-01 -8.02675009e-01 1.11829698e+00 1.05975497e+00 7.78089985e-02 -3.22535992e-01 7.95022011e-01 1.24550200e+00 -1.09119797e+00 1.67276704e+00 -9.43291008e-01 -4.33786988e-01 2.67850995e-01 -1.69641602e+00 -1.88803899e+00 2.04302996e-01 -6.73569977e-01 3.99999991e-02 -1.46652603e+00 -2.07420006e-01 7.00369000e-01 -9.44528997e-01 4.83779013e-01
2.08313003e-01 3.93909991e-01 -1.94277003e-01 -1.07590902e+00 -1.41984999e-01 -7.19321012e-01 8.07545006e-01 5.40917993e-01 -1.01833797e+00 -2.32051998e-01 1.32423103e+00 2.58605003e-01 -1.61127102e+00 6.26724005e-01 -1.30374396e+00 -1.10723698e+00 -1.08473802e+00 -1.44530702e+00 -1.84283900e+00 -4.65018988e-01 2.06809994e-02 9.13695991e-01 3.85244012e-01 1.47878397e+00 8.44780982e-01 -2.72834986e-01 8.12420011e-01
5.15951991e-01 -1.07262000e-01 2.13865995e-01 9.82870013e-02 1.28241205e+00 -5.20335972e-01 1.45283699e+00 -5.13448000e-01 -2.49844998e-01 8.21047008e-01 1.46100000e-01 1.24661899e+00 -3.83994997e-01 2.04990792e+00 2.47299001e-01 1.07605100e+00 1.74950099e+00 -5.85672021e-01 -3.83713007e-01 1.04759395e+00 -1.50649500e+00 -8.79523993e-01 -1.23748600e+00 1.07713401e+00 -5.68436980e-01 -1.08652794e+00 2.15636998e-01
1.22268997e-01 -5.04197001e-01 -2.17383996e-01 -1.19619703e+00 8.88789967e-02 -3.95626009e-01 1.45492002e-01 -1.50083303e+00 1.79958001e-01 4.81005996e-01 -5.61089993e-01 -1.24473298e+00 -1.00985396e+00 1.16022897e+00 -3.58915001e-01 -1.89269102e+00 -1.04268998e-01 -1.29147100e+00 -1.90623498e+00 -1.51180997e-01 4.47387010e-01 6.49070024e-01 6.13950014e-01 1.36910903e+00 1.02872002e+00 3.45903993e-01 5.16799986e-01
-1.25008002e-01 2.54016995e-01 -4.63180989e-01 -1.21667004e+00 -4.07783985e-01 3.69659007e-01 -6.61989972e-02 -1.20040998e-01 -1.43683004e+00 -2.56745011e-01 1.37333596e+00 -4.13758010e-01 -8.75379980e-01 -1.82854995e-01 1.44218504e+00 -2.14635611e+00 1.47977993e-01 1.27266005e-01 -1.22826803e+00 -1.51238799e+00 3.76763999e-01 1.52539098e+00 -7.47546017e-01 1.18215002e-01 1.19912398e+00 1.80951998e-01 5.67350015e-02
2.56969005e-01 3.84510010e-01 -2.89083987e-01 -1.10570502e+00 -2.28801996e-01 -7.43106008e-01 1.16162300e+00 2.65349001e-01 -1.00810301e+00 1.60185993e-01 1.47365797e+00 -2.31009007e-01 -1.84885395e+00 -8.05369988e-02 5.69899986e-03 -1.41908300e+00 3.56193006e-01 -1.69844198e+00 -9.88651991e-01 -1.24237096e+00 -1.05976105e+00 1.05188000e+00 -1.05512202e+00 8.02296996e-01 7.55702019e-01 -9.91659984e-02 9.75785017e-01
