7.60658979e-01 -7.33218014e-01 7.63908982e-01 4.61535007e-01 1.61032006e-01 -5.63570023e-01 -9.79704976e-01 2.89650001e-02 -8.68816018e-01 -1.68409999e-02 -1.45230496e+00 9.07302022e-01 9.66352999e-01 1.12466800e+00 -5.92167020e-01 9.60801005e-01 -4.43237007e-01 -1.36795795e+00 -1.38713801e+00 -1.02237904e+00 -9.13021982e-01 -1.79048502e+00 1.00907803e+00 -9.97331023e-01 1.57538998e+00 -4.88263011e-01 1.62299895e+00
-8.48191023e-01 -3.23917001e-01 1.03617597e+00 -3.77054989e-01 7.73030996e-01 6.08830005e-02 1.09843001e-01 8.87470022e-02 -1.33247304e+00 -1.94832897e+00 -4.70679998e-01 1.01235199e+00 -1.21214604e+00 1.45609903e+00 -1.71560004e-01 4.46980000e-01 1.37154305e+00 4.84162986e-01 -6.75141990e-01 -5.79138994e-01 -1.78245294e+00 1.22332799e+00 1.95842996e-01 -1.75080299e+00 -1.72619000e-01 -7.11565971e-01 1.95634794e+00
-4.09772992e-01 -5.97522974e-01 1.21194303e+00 -2.65195996e-01 8.18441987e-01 5.25973022e-01 -2.25509003e-01 7.34010994e-01 -9.87662017e-01 -1.27293599e+00 -6.13170028e-01 1.98686504e+00 -1.16166306e+00 1.47809505e+00 6.73982024e-01 6.24834001e-01 1.36108506e+00 8.33374977e-01 -1.19528496e+00 5.12879014e-01 -1.46561301e+00 7.30051994e-01 7.79708982e-01 -1.69027805e+00 1.35148004e-01 -1.66907001e+00 9.99264002e-01
-1.19631000e-01 -5.20537019e-01 9.15719986e-01 -4.02098000e-01 8.86174023e-01 9.35299993e-02 3.82322013e-01 8.13664019e-01 -1.21262395e+00 8.39218974e-01 -9.53812003e-01 6.24046981e-01 -1.48546898e+00 9.70308006e-01 1.13399997e-02 -1.00570999e-01 1.82725501e+00 6.74449027e-01 5.13392985e-01 1.86380804e+00 -1.73897803e+00 9.67683017e-01 -2.05521002e-01 -1.60713804e+00 -8.48424017e-01 -9.13299024e-01 1.78684402e+00
-2.35973001e-01 -2.49630004e-01 1.38782895e+00 -7.19209984e-02 -6.93979025e-01 -1.24821000e-01 8.04623008e-01 2.28588998e-01 -9.20628011e-01 6.69131994e-01 -2.70586014e-01 2.07119608e+00 6.98535979e-01 -1.47224796e+00 -1.34532005e-01 -9.00632977e-01 -1.05500197e+00 -7.27023005e-01 1.50574601e+00 8.37225020e-01 -3.43466014e-01 7.68688023e-01 4.36195999e-01 -2.12551904e+00 -1.26596296e+00 2.24132001e-01 1.81392598e+00
-8.89975011e-01 -1.24000996e-01 1.06132698e+00 -9.61686015e-01 -1.77423999e-01 -4.61508006e-01 4.10465986e-01 -2.45413005e-01 -1.03562903e+00 -1.94211304e+00 -3.14307004e-01 1.49635506e+00 -1.60866201e+00 -1.17961800e+00 -5.62123001e-01 -1.60131204e+00 6.56569004e-01 -9.14022028e-01 7.30904996e-01 -1.29470098e+00 -1.01897597e+00 1.18713105e+00 6.70749009e-01 -1.28146005e+00 1.73198000e-01 -1.25874996e-01 1.67154002e+00
-6.62600026e-02 -5.93765020e-01 1.22098899e+00 6.52993977e-01 8.72749984e-02 1.15525998e-01 -2.50135988e-01 5.37712991e-01 -1.12684703e+00 -4.15273011e-01 2.08581001e-01 1.93954802e+00 1.00461304e+00 1.09504104e+00 4.32633996e-01 1.35595500e+00 -7.30632007e-01 -5.65299988e-02 -8.32668006e-01 -2.22601995e-01 -1.73243701e+00 1.69900001e-03 1.69265902e+00 -1.56403995e+00 -3.24575007e-01 -1.73812401e+00 1.36990094e+00
5.79550982e-01 1.08200598e+00 8.40674996e-01 -6.53298020e-01 5.00307024e-01 2.67369002e-01 -4.30795997e-01 -8.79212022e-01 -3.95689994e-01 3.78506988e-01 2.14931011e+00 1.34794903e+00 -1.51601803e+00 3.91773999e-01 9.58966970e-01 -8.29966009e-01 1.26173103e+00 -4.46842998e-01 3.27327013e-01 -1.55940700e+00 3.25400010e-03 -1.16569996e+00 -1.28178501e+00 -1.31999302e+00 1.64768600e+00 6.12685978e-01 6.67842984e-01
-3.50000011e-03 8.77707005e-01 1.14859998e+00 1.02490999e-01 7.12589979e-01 -3.90069991e-01 -2.36614004e-01 -6.92161977e-01 -7.41302013e-01 -8.38818014e-01 1.50235796e+00 1.69216502e+00 -5.45276999e-01 1.49477994e+00 -9.45015013e-01 1.13666904e+00 8.74122977e-01 -5.36396027e-01 4.27850001e-02 -1.48379600e+00 -4.96979989e-02 -6.10630989e-01 -1.05921698e+00 -1.88360798e+00 7.26737022e-01 2.34630004e-01 1.86052704e+00
3.47088993e-01 7.29735017e-01 1.12628996e+00 5.49408019e-01 -1.48681998e-01 -1.51418000e-01 -6.99989021e-01 -4.36037004e-01 -1.00919199e+00 -7.25380033e-02 1.74811602e+00 9.62302029e-01 1.34560895e+00 2.65013009e-01 -7.80036986e-01 6.86896026e-01 -1.22700500e+00 1.07187003e-01 -1.46864796e+00 -1.04095197e+00 -4.84549999e-01 -7.59579003e-01 -3.27814996e-01 -2.22898102e+00 5.81008971e-01 2.35053003e-01 2.26703501e+00
1.51411995e-01 6.23923004e-01 1.42181098e+00 -5.86636007e-01 5.12117982e-01 5.48739992e-02 -2.87769996e-02 -4.71477985e-01 -1.01804197e+00 -4.39909995e-01 1.27071095e+00 2.07609606e+00 -1.80365896e+00 4.29980010e-01 2.18456000e-01 -5.24410009e-01 1.46271098e+00 -5.59512019e-01 8.84377003e-01 -1.12097204e+00 -5.14652014e-01 -6.60162985e-01 -6.54487014e-01 -2.09648204e+00 1.12705195e+00 2.69789994e-02 1.67529595e+00
4.45553988e-01 2.17842996e-01 1.37998295e+00 1.51642993e-01 -2.91826993e-01 -1.93587005e-01 -9.89677012e-01 1.29043996e-01 -1.06125104e+00 3.58110994e-01 1.33745205e+00 1.48284698e+00 1.13429594e+00 -2.35978007e-01 -7.83007026e-01 3.48289981e-02 -1.44212496e+00 -1.81569997e-02 -2.11170411e+00 1.19838998e-01 -7.17140973e-01 -7.73699999e-01 5.20498991e-01 -2.17551088e+00 1.10505497e+00 -5.47873974e-01 2.08379698e+00
-7.49355018e-01 1.79442003e-01 8.37845981e-01 -1.41978994e-01 -8.44018996e-01 -1.06839001e-01 1.03051698e+00 -1.23351000e-01 -9.56745028e-01 -1.12380195e+00 1.05221105e+00 3.26299995e-01 3.42943013e-01 -1.61905706e+00 5.91277003e-01 -7.67745018e-01 -1.40864098e+00 -8.23790014e-01 2.07858896e+00 -3.14639002e-01 -6.45741999e-01 9.62208986e-01 7.48468995e-01 -1.76169705e+00 -1.10018098e+00 -1.26510002e-02 1.96592903e+00
8.47886026e-01 -1.19171999e-01 9.23331976e-01 -6.46089971e-01 -1.59952000e-01 6.52311981e-01 -8.14809978e-01 -4.16539982e-02 -8.02083015e-01 1.00106502e+00 6.99774027e-01 1.71170902e+00 -1.04692400e+00 -1.10330796e+00 1.04279804e+00 -1.12010300e+00 6.85557008e-01 1.24347997e+00 -3.50156993e-01 -9.15462971e-01 -1.31905699e+00 -1.27149606e+00 9.83735025e-01 -1.25834405e+00 1.82709801e+00 -7.02974975e-01 5.08863986e-01
9.07302022e-01 4.06100005e-01 9.41465974e-01 8.90725017e-01 -1.32569997e-02 -5.11008024e-01 -4.84095991e-01 -4.96403992e-01 -7.81005025e-01 1.60307896e+00 1.33580995e+00 1.13774002e+00 9.05321002e-01 9.02553022e-01 -1.18628597e+00 1.59363604e+00 -8.09839010e-01 -7.75609016e-01 -9.97435987e-01 -1.38820505e+00 -3.37485999e-01 -1.30760705e+00 2.19383001e-01 -1.38755703e+00 1.25558004e-01 -1.44132003e-01 1.72389197e+00
-7.36180022e-02 -1.00642800e+00 4.69374001e-01 -7.18932986e-01 3.18076015e-01 1.66850001e-01 1.22217000e-01 1.25244904e+00 -6.24413013e-01 1.60312995e-01 -1.71731400e+00 -2.83470988e-01 -1.66048503e+00 2.50331998e-01 -3.28882992e-01 -8.91430974e-01 5.97265005e-01 1.24552000e+00 1.40907004e-01 2.30685306e+00 -2.90865988e-01 6.57027006e-01 8.35439026e-01 -1.65393198e+00 -1.21179996e-02 -1.34939504e+00 1.62349999e+00
7.24838972e-01 6.85519993e-01 7.51486003e-01 9.89160001e-01 -2.79778004e-01 -4.53453988e-01 -2.83329993e-01 -4.83853996e-01 -1.23053205e+00 1.00506699e+00 1.68759596e+00 4.09803003e-01 1.75149906e+00 1.06241003e-01 -1.24198902e+00 1.22454906e+00 -1.33338904e+00 -2.51733989e-01 -8.26599970e-02 -1.00708604e+00 -2.10539603e+00 -1.41526699e+00 -3.89093012e-01 -9.11854982e-01 9.55720022e-02 4.82216001e-01 1.81280100e+00
7.08154976e-01 1.69666007e-01 8.87914002e-01 -6.24400005e-02 -8.18681002e-01 2.07104996e-01 -1.41289994e-01 -5.04576981e-01 -1.36106706e+00 1.68708098e+00 3.98532987e-01 4.64771986e-01 4.45910007e-01 -1.74048698e+00 5.54840006e-02 -1.08225298e+00 -1.01992202e+00 5.86640000e-01 7.34287977e-01 -8.90002012e-01 -1.89464498e+00 -9.37101007e-01 3.04372013e-01 -1.72221303e+00 4.45877999e-01 7.66537011e-01 1.97156000e+00
1.01208901e+00 -7.15090036e-02 1.12140405e+00 3.08048010e-01 8.56665015e-01 1.01416998e-01 -9.24310029e-01 9.37120020e-02 -5.66703975e-01 1.29009295e+00 3.03660989e-01 2.21613598e+00 6.46390021e-02 1.85062504e+00 3.92340988e-01 1.04148400e+00 7.39288986e-01 -7.60501981e-01 -1.07675898e+00 -8.85578990e-01 -6.73789978e-02 -1.59342098e+00 4.58131999e-01 -1.52375603e+00 1.21305203e+00 -1.24434805e+00 9.19035017e-01
-1.69856995e-01 -1.51846007e-01 1.16434300e+00 6.76355004e-01 2.27314994e-01 -1.64755002e-01 3.70820016e-02 7.70670027e-02 -1.40119803e+00 -1.24791801e+00 1.08350001e-01 1.37751102e+00 1.04271102e+00 1.31414402e+00 1.35690002e-02 1.53199804e+00 -5.63396990e-01 -5.66040017e-02 6.02339983e-01 -5.68293989e-01 -2.12563992e+00 -1.00024796e+00 6.52567983e-01 -1.62784195e+00 4.70553011e-01 -7.85347998e-01 1.97917104e+00
5.19330025e-01 -2.05956995e-01 1.04388106e+00 4.92166013e-01 1.00615597e+00 2.06208006e-01 -7.06017971e-01 7.40625024e-01 -9.06866014e-01 1.08199999e-01 -1.87993005e-01 2.07198811e+00 2.52606004e-01 1.95994902e+00 7.33035028e-01 1.35308695e+00 1.08529401e+00 -4.60752994e-01 -7.59319007e-01 1.55416906e+00 -1.60859799e+00 -1.43418300e+00 -2.33652994e-01 -9.86553013e-01 1.14462602e+00 -1.20090401e+00 6.82549000e-01
-1.20217003e-01 2.46093005e-01 1.39232302e+00 -5.02687991e-01 8.55310023e-01 1.47970002e-02 1.25835001e-01 -1.70601994e-01 -1.20875394e+00 -1.04198897e+00 -1.84295997e-01 1.92490304e+00 -1.55238605e+00 1.02089703e+00 -2.26238996e-01 2.88709998e-02 1.75835204e+00 -1.02577001e-01 1.12824404e+00 1.47620007e-01 -1.27541804e+00 -5.59574008e-01 -8.98132980e-01 -1.89241004e+00 1.02316904e+00 2.66529992e-02 1.72329497e+00
1.46354005e-01 -2.51560006e-02 1.23781204e+00 3.48765999e-01 -6.77748024e-01 -3.98560017e-02 -2.86947012e-01 1.96630001e-01 -1.17084098e+00 -8.82458985e-01 8.43560025e-02 1.67106199e+00 1.38620996e+00 -7.39167988e-01 -2.69641995e-01 -2.01481998e-01 -1.58815098e+00 -1.21054001e-01 2.52063990e-01 1.18051302e+00 -1.22076905e+00 -1.22124004e+00 -1.64498001e-01 -1.81084704e+00 1.02994299e+00 6.11536980e-01 1.78673601e+00
-1.41719997e-01 -1.04179800e+00 1.07880795e+00 -5.30269980e-01 -4.14171010e-01 -1.56547993e-01 2.51985013e-01 7.32582986e-01 -8.68779004e-01 -1.56304002e-01 -2.13957906e+00 1.37074006e+00 -5.25851011e-01 -1.29337299e+00 -8.25626016e-01 -1.58356500e+00 -4.70709987e-02 -2.77363002e-01 9.45131004e-01 1.34917104e+00 -3.14469993e-01 7.70170018e-02 9.79806006e-01 -2.04674602e+00 3.21375012e-01 -3.02473992e-01 2.00953889e+00
-6.49151027e-01 -1.17538404e+00 4.56575006e-01 5.77033997e-01 -4.99801010e-01 -3.78187001e-01 6.57047987e-01 1.07885301e+00 -4.28714007e-01 -1.48957396e+00 -1.49804604e+00 -2.45404005e-01 1.52818501e+00 -7.68101990e-01 4.84599993e-02 2.52499014e-01 -7.31218994e-01 -1.37327802e+00 1.28135502e+00 1.46340704e+00 3.22755992e-01 1.73336998e-01 1.77372897e+00 -1.31691098e+00 -7.11606026e-01 -1.22937906e+00 1.65848696e+00
9.63635027e-01 -1.36510003e-02 5.33339024e-01 -4.16361004e-01 -5.70334971e-01 3.02107990e-01 -1.35401595e+00 4.30210009e-02 -6.36178970e-01 1.19949198e+00 1.04726803e+00 9.03170034e-02 -2.91251004e-01 -1.66468704e+00 2.00443998e-01 -7.76271999e-01 -5.94300985e-01 1.35860598e+00 -2.27526212e+00 -6.49164021e-01 -6.70634985e-01 -1.15783501e+00 1.07678103e+00 -1.29697704e+00 1.89837801e+00 -5.53399026e-01 1.08572698e+00
1.02390003e+00 7.35593975e-01 6.15814984e-01 -2.17115000e-01 -2.04585001e-01 4.99267995e-01 -6.64416015e-01 -6.29112005e-01 -9.95150983e-01 2.10899711e+00 3.99897009e-01 2.66979009e-01 -6.38019964e-02 -1.26866603e+00 8.10307980e-01 -1.24213898e+00 6.86800033e-02 9.10214007e-01 -3.22645009e-01 2.17649993e-02 -1.78356504e+00 -1.17418206e+00 -1.68483603e+00 -1.29211104e+00 1.03694105e+00 1.80756295e+00 1.18922901e+00
3.60626996e-01 6.67110011e-02 1.46327198e+00 5.17777026e-01 6.53068006e-01 -5.35900006e-03 -2.51635998e-01 -9.62589979e-02 -1.17274904e+00 1.41305998e-01 9.56014991e-01 2.23613906e+00 3.12974006e-01 1.70268404e+00 -8.05739984e-02 1.64978600e+00 4.01203007e-01 -1.79486006e-01 -3.49418014e-01 -1.13944399e+00 -1.13031304e+00 -8.48550975e-01 5.19344985e-01 -2.08075190e+00 2.67398000e-01 -1.10835803e+00 1.81339705e+00
-6.61288977e-01 -7.60532022e-01 8.28734994e-01 -4.83951986e-01 -5.11214018e-01 -6.60564005e-01 5.65576017e-01 6.23215020e-01 -7.04735994e-01 -1.68298697e+00 -5.19095004e-01 1.28052402e+00 -2.18055993e-01 -1.47698796e+00 -1.08151197e+00 -1.40878606e+00 -1.88813001e-01 -9.96519983e-01 1.56729901e+00 2.97555000e-01 -3.02747995e-01 2.71198988e-01 1.67444396e+00 -1.17210400e+00 2.73631006e-01 -1.06864595e+00 1.64421499e+00
5.62228978e-01 4.95186001e-01 8.86657000e-01 -2.75893003e-01 -7.49262989e-01 3.47799003e-01 -1.22035897e+00 -4.72995996e-01 -7.44666994e-01 1.59750003e-02 1.45259500e+00 1.03228402e+00 4.15749997e-01 -1.48777199e+00 1.74240004e-02 -7.96661973e-01 -1.26472104e+00 1.08941996e+00 -2.04322410e+00 -1.27411604e+00 -8.90277028e-01 -8.89424026e-01 4.10584003e-01 -1.54754198e+00 1.74220300e+00 2.97434986e-01 1.10118198e+00
1.40517902e+00 4.89239991e-02 4.94926006e-01 5.57731986e-01 8.67109969e-02 -8.26668024e-01 -9.76334989e-01 -2.65448004e-01 -5.99732995e-01 2.45974398e+00 5.39086998e-01 3.57977986e-01 5.38443029e-01 1.05781603e+00 -1.21722102e+00 9.86603022e-01 -6.63529992e-01 -1.44606900e+00 -1.17258298e+00 -1.33709002e+00 -7.50482023e-01 -1.90768194e+00 5.34106016e-01 -6.86302006e-01 9.89798009e-01 -4.11175013e-01 1.57806695e+00
5.61030984e-01 -1.66052997e-01 1.12822700e+00 -8.92940998e-01 -1.41353995e-01 4.67256993e-01 -9.74389970e-01 -2.27648005e-01 -1.04422605e+00 1.01928103e+00 -1.09501100e+00 1.22025704e+00 -1.55828202e+00 -9.97373998e-01 7.16663003e-01 -1.48307598e+00 8.47666025e-01 8.43137980e-01 -2.08437991e+00 -1.62404999e-01 -1.54217303e+00 8.15000013e-03 -3.60130012e-01 -1.74596906e+00 1.23108697e+00 8.50489974e-01 1.25415397e+00
-5.02987027e-01 6.07669987e-02 1.21902299e+00 4.45784003e-01 -6.06537998e-01 1.58025995e-01 3.60156000e-01 3.10048997e-01 -1.09035897e+00 -9.99099985e-02 1.00181198e+00 1.62179196e+00 1.54649603e+00 -5.85380971e-01 3.74702990e-01 3.92250009e-02 -1.62606096e+00 5.25069982e-02 -6.74493015e-01 2.87461013e-01 -1.25836098e+00 1.27751505e+00 6.74179971e-01 -1.81143606e+00 -1.55615199e+00 -4.39081013e-01 1.54640806e+00
9.18681979e-01 2.08498999e-01 5.87002993e-01 -6.26052022e-01 3.64000001e-03 6.05206013e-01 -1.39826405e+00 -4.05575007e-01 -7.26429999e-01 1.47761297e+00 -7.11474001e-01 8.52890015e-02 -8.16928029e-01 -7.97967017e-01 1.34194195e+00 -9.18534994e-01 8.99383008e-01 1.04596198e+00 -2.58556604e+00 -3.93204004e-01 -6.31202996e-01 -6.62687004e-01 -7.30583012e-01 -1.68147099e+00 1.67171502e+00 9.39046979e-01 1.21576703e+00
-1.04798102e+00 -2.87930012e-01 9.93071973e-01 -4.04249012e-01 -5.11286020e-01 -4.72860992e-01 3.62800986e-01 6.62011981e-01 -9.37532008e-01 -2.10746098e+00 -5.79820015e-02 9.17743027e-01 3.80135000e-01 -1.30821598e+00 -5.47136009e-01 -1.10804904e+00 -7.11043000e-01 -1.26707399e+00 6.69379979e-02 1.75215304e+00 -1.09982705e+00 1.41088498e+00 3.92964989e-01 -1.56641698e+00 -4.18745995e-01 -2.69439012e-01 2.00546098e+00
-7.61986971e-01 -1.23093498e+00 6.40316010e-01 -6.61776006e-01 3.54330018e-02 -5.02138972e-01 6.48018003e-01 7.06625998e-01 -5.71274996e-01 -1.74479699e+00 -1.77548802e+00 4.49250013e-01 -1.18829000e+00 -1.14630997e-01 -1.46467698e+00 -1.32587802e+00 7.14516997e-01 1.60384998e-01 1.40845096e+00 4.15241987e-01 1.76918000e-01 8.93626988e-01 1.59528899e+00 -1.34406197e+00 -1.31798998e-01 -1.18034196e+00 1.71190703e+00
-1.92754999e-01 -3.15570012e-02 1.39777601e+00 7.54782021e-01 -4.00705010e-01 1.85283005e-01 8.74430016e-02 1.68335006e-01 -1.16252398e+00 1.45309001e-01 7.76179016e-01 2.08588910e+00 1.63176501e+00 2.39574999e-01 1.36150002e-01 9.22092021e-01 -1.49140704e+00 5.55230007e-02 -9.69686985e-01 -1.34744003e-01 -1.26501000e+00 6.82726979e-01 7.21876979e-01 -2.01494694e+00 -1.27933705e+00 -4.85246003e-01 1.63546205e+00
-6.90132022e-01 -9.78981018e-01 7.41228998e-01 3.75160016e-02 -8.02021027e-01 -5.89488983e-01 8.36130977e-01 4.48532999e-01 -8.15053999e-01 -1.22770000e+00 -1.99969304e+00 8.35147977e-01 7.31350005e-01 -1.76532805e+00 -6.72343016e-01 -7.32299984e-01 -8.92838001e-01 -1.32938504e+00 1.85739398e+00 3.74011993e-01 -9.47857022e-01 2.80539006e-01 1.55342102e+00 -1.06398106e+00 -4.58012998e-01 -2.83217013e-01 1.69513404e+00
-3.96660008e-02 2.86849998e-02 1.42394400e+00 -1.65151000e-01 -4.47102994e-01 -5.12400009e-02 -5.15468001e-01 5.44384003e-01 -1.13215899e+00 -8.21902990e-01 6.09529972e-01 1.94935000e+00 7.04716980e-01 -1.16930795e+00 -2.91417986e-01 -1.12515700e+00 -1.08407497e+00 8.44039991e-02 -1.03861701e+00 1.53565502e+00 -7.44480014e-01 -7.99439996e-02 5.29262006e-01 -2.25190806e+00 7.64257014e-01 -6.16959989e-01 2.00846696e+00
8.18298995e-01 4.11107004e-01 9.94551003e-01 3.91249001e-01 1.06813598e+00 -3.00547987e-01 -8.24706972e-01 2.81228989e-01 -9.14017975e-01 1.50236106e+00 1.12394404e+00 1.49118495e+00 -4.47730012e-02 2.05062604e+00 -3.32253009e-01 1.21032906e+00 9.45776999e-01 -1.05872202e+00 -1.85851800e+00 7.93103993e-01 -1.08986104e+00 -8.64010990e-01 -9.01875973e-01 -1.07559502e+00 5.24021983e-01 -7.29197979e-01 1.30310404e+00
1.32636994e-01 9.88933980e-01 1.09033895e+00 1.10775001e-01 7.88277984e-01 -4.03645992e-01 9.95030031e-02 -6.04833007e-01 -9.56807971e-01 1.09049998e-01 2.08763504e+00 1.54523206e+00 -7.45496988e-01 1.44485795e+00 -8.09666991e-01 1.07047904e+00 1.21813297e+00 -7.75056005e-01 1.05197406e+00 -1.25733602e+00 -5.27552009e-01 -7.86957026e-01 -1.15355098e+00 -1.58004904e+00 4.35815990e-01 5.34249991e-02 1.81854606e+00
7.74676979e-01 -4.86080013e-02 1.12290597e+00 -2.08083004e-01 -5.32725990e-01 1.48170993e-01 -1.53205007e-01 -2.43340004e-02 -1.26196206e+00 1.89056098e+00 -4.44739997e-01 8.57194006e-01 -3.83206993e-01 -1.58465505e+00 1.98324993e-01 -1.09187102e+00 -1.04870005e-02 4.91571009e-01 6.60991013e-01 9.13721025e-01 -1.32188106e+00 -1.01471400e+00 -1.70302004e-01 -2.09010005e+00 6.36467993e-01 6.95969999e-01 2.06906796e+00
3.76112014e-01 6.16191030e-01 1.06473804e+00 -8.80199015e-01 -1.72738999e-01 2.93390006e-01 -5.84308982e-01 5.40729985e-02 -1.23438704e+00 5.09760022e-01 1.77385402e+00 6.05082989e-01 -6.96897984e-01 -1.18254805e+00 3.47941995e-01 -1.75202203e+00 4.55267012e-01 4.59962010e-01 -9.07157004e-01 1.09558797e+00 -1.69150496e+00 -2.87510008e-02 -7.24898994e-01 -2.00889897e+00 1.02502096e+00 2.16502994e-01 1.93355095e+00
3.15021008e-01 1.10367998e-01 1.47985196e+00 3.29694986e-01 8.02875996e-01 8.70999992e-02 -3.66245002e-01 -1.56520009e-02 -9.80031013e-01 -1.81900002e-02 7.47317016e-01 2.41136789e+00 -4.70210016e-02 1.93282604e+00 2.81381011e-01 1.42882395e+00 7.77988970e-01 -5.02899988e-03 -6.70557976e-01 -1.05485499e+00 -6.31506979e-01 -6.57505989e-01 3.21548998e-01 -2.12712908e+00 4.04698014e-01 -1.14672399e+00 1.55698895e+00
-1.73783004e-01 -1.85717002e-01 1.42259705e+00 9.34755981e-01 1.50579996e-02 3.52970004e-01 2.52054989e-01 6.15375996e-01 -8.66608024e-01 2.73470998e-01 -1.19062997e-01 2.50445390e+00 1.77791595e+00 6.75118029e-01 7.49432981e-01 1.18589103e+00 -1.05162704e+00 -2.57460009e-02 -2.44927004e-01 1.52468002e+00 -4.67009008e-01 3.00915986e-01 1.90255001e-01 -2.00454211e+00 -1.25000596e+00 -5.88886976e-01 1.14823997e+00
5.73992014e-01 2.48281002e-01 9.27846014e-01 4.68347013e-01 4.03732002e-01 -5.40973008e-01 -3.90354007e-01 -5.76902986e-01 -1.35499704e+00 6.59358025e-01 -7.64909029e-01 1.38943303e+00 2.81749994e-01 1.47703099e+00 -8.19674015e-01 1.64117205e+00 3.45663995e-01 -9.54347014e-01 -1.97889991e-02 -6.42386019e-01 -2.44438910e+00 -1.17439902e+00 -1.29857194e+00 -8.45781028e-01 5.23423016e-01 1.21606505e+00 1.75076902e+00
1.94536999e-01 6.70253992e-01 1.15425599e+00 1.81596994e-01 4.69619006e-01 -3.23569000e-01 -8.56999993e-01 -4.14171010e-01 -8.72442007e-01 -7.50401020e-01 8.77835989e-01 1.68411601e+00 -1.53437003e-01 1.39438105e+00 -9.30294991e-01 1.23028803e+00 4.04462993e-01 -7.18071997e-01 -1.84089899e+00 -3.89490992e-01 -4.31315988e-01 -7.08935022e-01 -1.22783506e+00 -1.81108999e+00 1.16522896e+00 5.39011002e-01 1.86735404e+00
9.08801973e-01 3.20510007e-02 9.01666999e-01 5.12573004e-01 -8.56439993e-02 -6.49457991e-01 -9.12038028e-01 -4.96260002e-02 -8.01719010e-01 8.84252012e-01 1.06953704e+00 1.34775305e+00 9.33161974e-01 8.43949020e-01 -1.24166000e+00 8.09396029e-01 -9.29404974e-01 -1.15108001e+00 -1.49175203e+00 -9.50028002e-01 -4.72842991e-01 -1.42968905e+00 1.02232003e+00 -1.05112803e+00 9.75724995e-01 -9.46932018e-01 1.55926299e+00
1.15016901e+00 -5.63363016e-01 9.05282021e-01 6.65431976e-01 2.67980009e-01 -3.43187004e-01 -8.79027009e-01 5.24133027e-01 -6.05243981e-01 2.25689602e+00 -9.35842991e-01 8.48029971e-01 1.16246295e+00 1.27240098e+00 -2.98114985e-01 1.19950902e+00 -8.87229964e-02 -1.24971700e+00 -1.61004996e+00 5.88638008e-01 2.73570001e-01 -1.33917904e+00 7.36472011e-01 -1.70996594e+00 4.46444005e-01 -9.60842013e-01 1.76920795e+00
9.67661977e-01 -4.87760007e-01 4.17719007e-01 -2.17556998e-01 -8.66396010e-01 -3.12660009e-01 -8.78498018e-01 2.03898996e-01 -1.08133495e+00 2.04502702e+00 -3.93741012e-01 -1.09635003e-01 -1.63752005e-01 -1.79787099e+00 -1.03577101e+00 -7.81781018e-01 -1.07946301e+00 6.64337993e-01 -1.41663599e+00 -1.61502004e-01 -1.97474003e+00 -8.73014987e-01 1.37286103e+00 -7.75057018e-01 9.89279985e-01 -2.93071985e-01 1.66265595e+00
-1.22534998e-01 -6.60990000e-01 1.24797404e+00 -7.85665989e-01 -5.87400019e-01 -1.18008003e-01 -2.68415987e-01 4.43082988e-01 -1.24023998e+00 -1.20226003e-01 -1.70188200e+00 1.70439601e+00 -8.23085010e-01 -1.60402799e+00 -6.56386018e-01 -1.78879201e+00 -2.84676999e-01 1.43537998e-01 -1.05899298e+00 1.10217094e+00 -1.56951499e+00 8.84621024e-01 3.95455003e-01 -1.67012703e+00 2.37396002e-01 3.65900993e-01 1.77671897e+00
4.25182998e-01 3.78681988e-01 9.93803978e-01 5.66632986e-01 -4.80367005e-01 -2.34953001e-01 -4.86259013e-01 1.91257998e-01 -1.19285297e+00 -3.01209986e-01 1.18850005e+00 9.04576004e-01 1.52434099e+00 -4.09074008e-01 -6.05937004e-01 2.12803006e-01 -1.46508896e+00 -1.51206002e-01 -1.82963997e-01 1.15734994e+00 -1.54539895e+00 -1.53368294e+00 -3.03160995e-01 -1.60301197e+00 1.07512701e+00 2.06250995e-01 2.01688409e+00
2.70345002e-01 -3.40070017e-02 1.06309402e+00 2.77123988e-01 7.98792005e-01 -3.15504998e-01 -3.95624012e-01 8.31639990e-02 -1.42345297e+00 -8.45730007e-02 -1.09736097e+00 7.32173979e-01 -1.33109003e-01 1.81614399e+00 -1.52432993e-01 1.26737404e+00 9.77487981e-01 -5.88780999e-01 -8.91771019e-01 6.12201989e-01 -2.34123611e+00 -7.47695982e-01 -1.10106301e+00 -1.44431400e+00 6.23658001e-01 3.19128007e-01 2.09974599e+00
8.28031003e-01 -1.68782994e-01 6.95667028e-01 -1.44012004e-01 -7.82356977e-01 -2.48724997e-01 -1.16482997e+00 1.91989005e-01 -8.56549025e-01 1.08759904e+00 1.02587199e+00 3.97974014e-01 2.10470006e-01 -1.32174206e+00 -1.21015203e+00 -6.24930024e-01 -1.58422995e+00 3.69783014e-01 -2.22241807e+00 -2.20835999e-01 -1.01560605e+00 -8.95417988e-01 1.33188701e+00 -1.24175894e+00 1.35386395e+00 -6.29590988e-01 1.64110005e+00
