1.68939028e-02 2.54604602e+00 -6.36787057e-01 1.24100208e+00 -2.14868593e+00 3.13516647e-01 -2.98214126e+00 3.21314096e+00 -1.40920952e-01 -7.45559573e-01 -1.47243261e+00 1.40068859e-01 -3.57290387e-01 4.10413235e-01 3.45508218e-01 -8.16406235e-02 8.47533345e-02 2.76241601e-01 2.37934202e-01 3.42406809e-01 -7.31914788e-02 2.41453123e+00 -2.89646959e+00 2.38101140e-01 2.56270289e-01 -7.91723356e-02 -4.62537050e-01
-3.89140457e-01 2.30218697e+00 1.18092805e-01 5.85682631e-01 -8.09427798e-01 -1.32559276e+00 -1.41075134e+00 3.31083864e-01 2.10979080e+00 -1.99463874e-01 -7.39397645e-01 -2.76901096e-01 -1.19217999e-01 -2.59704560e-01 -2.62895375e-02 1.36134187e-02 -3.64250392e-01 -8.31017941e-02 1.77730277e-01 2.17314675e-01 -1.83559313e-01 8.43570769e-01 1.06568202e-01 -5.93929589e-01 4.97976601e-01 -7.84373343e-01 2.61490464e-01
-1.64541197e+00 -3.14660102e-01 8.79409552e-01 -4.68396217e-01 -1.51478067e-01 -6.23926044e-01 -1.36792994e+00 -1.06425214e+00 6.81021094e-01 8.37275445e-01 3.08859169e-01 -5.49598873e-01 4.12916392e-01 -6.84803486e-01 6.97853208e-01 4.15784448e-01 -4.71516699e-02 4.11092848e-01 -7.24756300e-01 7.96074867e-02 3.33483629e-02 2.26658368e+00 4.31740791e-01 -1.08775544e+00 2.73934305e-01 1.44213808e+00 -4.41444755e-01
-3.45804125e-01 2.71307659e+00 -4.29200232e-01 9.99803901e-01 -1.18232965e+00 9.09388900e-01 7.75047779e-01 4.82218951e-01 -3.45648766e-01 3.91275197e-01 -6.08099699e-01 -5.85566349e-02 -3.25951308e-01 1.71316657e-02 -4.38244998e-01 -7.92637840e-02 -1.13784659e+00 -4.64249253e-01 -1.37774676e-01 -1.45980763e+00 3.34174186e-01 -1.05657864e+00 1.57333636e+00 3.36597204e-01 -2.20754310e-01 -3.97680074e-01 1.55739561e-01
-2.37075076e-01 3.11163962e-01 -1.04827082e+00 1.30267322e+00 -2.26703417e-02 8.95716310e-01 -5.09593904e-01 1.65870631e+00 -8.97933006e-01 -1.33142337e-01 -2.88863391e-01 -6.44460618e-01 -7.51353288e-03 -9.88945544e-01 4.34538990e-01 -6.22970343e-01 1.29783273e-01 2.92716056e-01 6.63231730e-01 7.34043494e-02 6.52219653e-01 -2.90596664e-01 -6.59822047e-01 2.92142957e-01 -1.65013134e-01 -2.12756455e-01 2.33304631e-02
3.43466431e-01 -6.25395656e-01 1.30021900e-01 -2.46449304e+00 -6.22732677e-02 -4.52550411e-01 9.97630954e-01 1.10575110e-01 3.12411994e-01 9.94215965e-01 4.79868323e-01 2.42863357e-01 1.34475172e+00 1.69496512e+00 -3.56955469e-01 6.15571141e-01 -7.54764915e-01 7.02211738e-01 6.65425181e-01 -5.90838790e-01 -4.47106868e-01 -1.08968472e+00 -4.89671469e-01 -7.08207563e-02 -1.40688360e+00 2.37535551e-01 -6.00753948e-02
-1.08369017e+00 3.93233347e+00 1.01445961e+00 -1.12469900e+00 3.15295100e-01 -8.34218144e-01 2.75561047e+00 1.73068547e+00 -1.06656373e+00 -1.57507062e-01 -4.60641146e-01 4.28887755e-01 5.12609959e-01 -8.74990404e-01 5.05370498e-02 8.15688550e-01 4.41916883e-01 -1.22909164e+00 -2.68827053e-03 5.17658055e-01 7.00789928e-01 -1.47323120e+00 -2.83190775e+00 9.66315508e-01 -2.42093533e-01 -2.77034974e+00 -3.11163180e-02
-2.40877771e+00 2.36562705e+00 1.42290974e+00 1.65835217e-01 -1.93254125e+00 5.41323721e-01 -2.17546391e+00 -1.46784544e-01 -1.76035118e+00 5.42856693e-01 -1.36789989e+00 -4.31198537e-01 2.53048986e-01 3.81969512e-01 -1.57466903e-01 -1.13812077e+00 7.76967943e-01 -1.37524438e+00 4.93974954e-01 -2.69265473e-02 3.61909539e-01 1.27114475e+00 7.84920156e-01 1.48612571e+00 2.99550176e+00 -8.35332453e-01 -8.80077109e-02
-1.38111877e+00 4.39648360e-01 4.05676365e-01 -2.86351180e+00 1.98976517e+00 1.06193602e+00 -1.41125575e-01 -1.44609857e+00 -3.77074051e+00 8.38793814e-01 -4.07852590e-01 -1.25835168e+00 1.02347064e+00 -1.21630955e+00 5.27038634e-01 1.50767541e+00 1.75486863e-01 -6.84281111e-01 1.26923807e-02 -2.43139580e-01 9.17062938e-01 3.05326998e-01 1.10627496e+00 2.29110408e+00 6.97796881e-01 -3.97775114e-01 5.10555208e-01
5.80930710e-01 -2.91039896e+00 1.96525991e+00 -1.14575052e+00 1.28120154e-01 2.81067193e-01 4.71553773e-01 -2.05654398e-01 -1.16712224e+00 2.26520643e-01 1.24146380e-02 1.69392481e-01 7.55741224e-02 -6.67774677e-02 -9.13203731e-02 8.19231331e-01 6.12701774e-01 4.82454211e-01 -3.32652181e-01 2.49906704e-01 3.12592000e-01 3.25954445e-02 3.50391805e-01 9.09658968e-01 -7.28003383e-01 1.82929587e+00 -2.86198211e+00
-3.72023702e+00 9.79795158e-01 -2.88356471e+00 -1.63824201e+00 5.42618334e-01 -1.07819366e+00 -1.70656538e+00 -1.65388405e+00 1.90010011e-01 4.22957502e-02 5.20647526e-01 1.02224708e+00 2.78751206e+00 -9.20751095e-02 -3.90372992e-01 -3.76784131e-02 -1.59180924e-01 9.61117268e-01 -1.42639279e+00 1.10578144e+00 -1.82000315e+00 2.51240325e+00 3.31272840e-01 2.77321768e+00 3.18690443e+00 -1.57497513e+00 1.22554243e+00
1.91325629e+00 -1.28276718e+00 -2.35441422e+00 6.52947664e-01 -2.33315253e+00 1.91759622e+00 -1.13640082e+00 4.40222591e-01 1.15027905e+00 -3.15307289e-01 -5.32312334e-01 6.81272984e-01 -1.10280800e+00 3.84031028e-01 7.65025854e-01 3.25071998e-02 1.53810191e+00 -2.33007893e-01 1.41435492e+00 -3.13114882e-01 2.16544628e-01 1.12103537e-01 5.10242224e-01 -1.70478964e+00 -1.57065356e+00 1.58874929e+00 -4.38506991e-01
-1.66510141e+00 -6.83667004e-01 -2.05726886e+00 2.87942505e+00 -7.22709239e-01 4.71290261e-01 5.68234265e-01 -1.20192111e+00 2.27387309e+00 1.55410126e-01 1.39358723e+00 -5.67990482e-01 -4.19072658e-01 7.24233329e-01 -1.04837680e+00 -4.49062616e-01 6.39273703e-01 3.29820901e-01 5.78322932e-02 -9.67593431e-01 5.56334317e-01 -1.53797710e+00 1.37955809e+00 -1.72040701e+00 4.10312116e-01 -5.60761511e-01 1.76272464e+00
9.06375825e-01 1.56209505e+00 2.12195659e+00 -1.73798725e-01 -2.10417863e-02 1.40441239e+00 -6.80231228e-02 3.01385254e-01 2.69011527e-01 2.11834848e-01 -3.99562478e-01 -3.91399473e-01 9.68703628e-03 -3.13163161e-01 -6.16466664e-02 4.06598836e-01 -7.79043019e-01 -8.21300566e-01 -2.80180395e-01 2.42668867e-01 -7.47425377e-01 -2.08794162e-01 -7.45730773e-02 -1.15964746e+00 -8.03700149e-01 -5.18765628e-01 -6.13961101e-01
-3.82724315e-01 5.79150729e-02 4.71373379e-01 -4.11150843e-01 8.65530670e-01 -9.62336242e-01 -3.81887555e+00 6.45640194e-01 -6.79543018e-01 -9.11143661e-01 -1.26299179e+00 3.58361900e-01 8.11041534e-01 -8.28939021e-01 5.84531665e-01 5.37656605e-01 2.13218048e-01 4.36815582e-02 1.17194605e+00 -2.44894147e-01 6.64086640e-02 1.46808517e+00 -6.34692967e-01 2.72693694e-01 1.53516495e+00 1.18921399e+00 -1.55171543e-01
-1.29176164e+00 8.95452872e-02 1.73095897e-01 8.35030615e-01 4.09742028e-01 2.42055559e+00 1.55472919e-01 -7.79071033e-01 -1.47997701e+00 7.19352305e-01 -7.36421824e-01 -1.56115842e+00 -1.05761623e+00 -4.06527460e-01 -6.00537837e-01 -2.21466213e-01 7.21329033e-01 -9.23807681e-01 3.22480172e-01 2.85230100e-01 -2.29606163e-02 -7.00926001e-04 8.83230627e-01 7.13742495e-01 5.39209068e-01 -4.67056811e-01 1.28104758e+00
-1.11012638e+00 -1.05938435e+00 8.11530828e-01 4.86128390e-01 1.19464219e+00 2.33681723e-01 1.26865721e+00 -5.60678303e-01 6.30983770e-01 1.74563527e-01 8.21427882e-01 3.80875617e-01 -8.38349581e-01 -3.49257708e-01 1.47809100e+00 3.23057681e-01 -4.45264056e-02 4.73579794e-01 8.49742830e-01 -1.07988799e+00 -2.84455347e+00 -2.85043979e+00 1.05162704e+00 1.33330023e+00 1.69676638e+00 2.60377266e-02 -2.49748945e+00
8.28411818e-01 2.28292727e+00 3.73836255e+00 -2.20932531e+00 -1.15493739e+00 -2.20466948e+00 4.60053027e-01 1.05802917e+00 2.92963600e+00 6.36646330e-01 8.74719992e-02 -5.92764080e-01 9.60486710e-01 -1.31766117e+00 9.06352282e-01 3.35285753e-01 2.93912411e-01 8.97862166e-02 1.31079793e-01 -3.58713090e-01 -9.14878428e-01 -1.02227473e+00 4.94155228e-01 -1.61133432e+00 -1.20363489e-01 -1.38518441e+00 -2.34049058e+00
-5.64798236e-01 1.23531938e+00 2.15245461e+00 7.19799936e-01 -2.80924320e+00 -1.46793890e+00 -1.45980287e-02 2.49310493e-01 -6.32438287e-02 -4.09355521e-01 1.59310967e-01 -1.66849911e+00 7.42135942e-02 1.08718193e+00 2.01461852e-01 -5.38863361e-01 9.17111695e-01 5.72984397e-01 -2.23863468e-01 -2.22528651e-01 -1.36318922e-01 8.80458355e-01 3.60228866e-02 1.12637615e+00 7.70067200e-02 -6.52485430e-01 -7.17276156e-01
1.11330652e+00 -2.36828342e-01 -3.50603968e-01 2.49066830e+00 -4.01570618e-01 4.35804605e+00 -3.94955456e-01 -3.30545306e-02 -1.87068141e+00 4.87785101e-01 1.81191668e-01 -6.64525270e-01 -3.55150282e-01 -1.53867960e+00 -2.97086000e-01 -9.05122459e-01 1.68947601e+00 -1.26703471e-01 -4.49201733e-01 -4.12358604e-02 -3.15836579e-01 -1.40075839e+00 2.82062829e-01 -1.02231050e+00 -5.86571574e-01 9.86383781e-02 2.89701104e-01
2.01130843e+00 -8.81880701e-01 4.41980064e-01 -2.40064883e+00 6.30963501e-03 -1.31420100e+00 2.82214463e-01 -9.91577744e-01 1.47881663e+00 -5.77825308e-01 1.59666508e-01 2.77303737e-02 1.70634538e-01 -4.13935274e-01 -2.88238943e-01 4.07558084e-01 7.57690445e-02 1.63149759e-01 -1.39067680e-01 9.47307885e-01 -8.73463392e-01 8.12523186e-01 8.75990808e-01 2.50418872e-01 -5.66697061e-01 2.22349912e-01 1.13807723e-01
-1.77038920e+00 -7.63926268e-01 -1.49311078e+00 4.36754048e-01 -2.50028610e+00 -5.45063078e-01 -3.47211146e+00 1.46931052e+00 1.54891384e+00 7.97244370e-01 3.81286621e-01 1.24872327e-01 -3.52486908e-01 -2.20587447e-01 4.51770842e-01 9.47233021e-01 1.35491979e+00 -3.42626095e-01 2.19215560e+00 -4.19937789e-01 -7.05147147e-01 9.50430036e-01 3.74818146e-01 5.46967983e-01 2.71170467e-01 3.24402452e-01 4.13422048e-01
-2.16004550e-01 1.57706022e+00 1.26546919e+00 -1.26915038e+00 1.74099460e-01 -1.44113994e+00 1.62379575e+00 2.77033806e-01 1.79332280e+00 -6.41687661e-02 -6.10019147e-01 -2.60025769e-01 1.18473923e+00 -3.19588810e-01 -9.10575911e-02 -2.34052137e-01 -1.19472241e+00 3.43134999e-02 -3.42050970e-01 7.24524781e-02 -5.44053137e-01 -1.16599977e+00 -7.46581182e-02 -1.12286282e+00 4.82891709e-01 9.83426422e-02 3.66033703e-01
1.88149154e+00 2.45687628e+00 5.15254974e+00 -1.01183999e+00 -7.52889633e-01 -2.92273307e+00 -2.84397125e-01 -5.13262630e-01 -4.20856446e-01 -3.66363764e-01 4.99900639e-01 -1.13850939e+00 -1.25943959e-01 3.26338202e-01 -8.48116100e-01 3.54086459e-01 -3.69197935e-01 7.23562717e-01 5.71592152e-01 2.98227072e-01 9.52735364e-01 -2.07810029e-01 -3.29062909e-01 2.27044165e-01 -8.10815215e-01 -1.61692905e+00 -1.72567701e+00
7.81053305e-01 1.48248577e+00 -8.83499205e-01 -2.37600327e+00 1.28566539e+00 8.87146652e-01 -1.64939141e+00 -1.37812042e+00 -1.88763893e+00 4.62416202e-01 1.77368019e-02 5.43725252e-01 5.71100235e-01 -8.13594460e-01 -1.76215112e-01 8.11706960e-01 -7.09341824e-01 -1.04617965e+00 1.12580848e+00 1.11569631e+00 1.64612818e+00 2.98797488e-01 -6.69872761e-01 8.25514615e-01 -2.54878365e-02 -3.30654800e-01 9.10180882e-02
1.35214055e+00 2.46774840e+00 -1.52818429e+00 1.69315481e+00 -9.18567836e-01 2.16217065e+00 -5.45880675e-01 7.82240152e-01 -1.19400251e+00 -8.09472978e-01 -1.06511438e+00 4.44460809e-01 -2.39678711e-01 -1.79876145e-02 -5.41780949e-01 -6.42176628e-01 3.09943199e-01 -2.94509649e-01 1.94831282e-01 1.07297277e+00 -5.56495368e-01 -6.63361132e-01 -1.80630839e+00 1.09468687e+00 -3.39556545e-01 -8.24926436e-01 4.13654268e-01
9.14447963e-01 -5.11255562e-01 5.67432940e-01 -1.20331085e+00 -1.39312303e+00 -1.63275361e+00 1.33505428e+00 -7.32514039e-02 8.23805749e-01 -1.91558766e+00 -3.53441447e-01 -8.53792354e-02 5.23832321e-01 7.51070738e-01 5.87528586e-01 1.40317869e+00 5.09910285e-01 2.12405249e-01 7.47141391e-02 1.06401217e+00 -8.31294179e-01 -4.28456247e-01 -5.96791841e-02 5.15192330e-01 -7.03872740e-01 6.57574311e-02 -1.56937867e-01
-1.76234448e+00 7.79584646e-01 4.67575192e-01 1.48978853e+00 -3.04222417e+00 -2.21851662e-01 -1.02275145e+00 3.64316225e+00 -5.65426111e-01 6.44976497e-01 -1.36329556e+00 -9.54148293e-01 4.99158688e-02 8.08763862e-01 1.34479746e-01 -1.53237259e+00 7.00299561e-01 -4.65488322e-02 1.94022119e-01 -2.19961858e+00 2.86409020e-01 1.38288224e+00 -8.67394209e-01 1.72922039e+00 5.55883229e-01 1.54072225e+00 -8.29709351e-01
1.85887575e+00 -4.56487507e-01 3.20266628e+00 1.42440426e+00 -5.55137932e-01 2.38452864e+00 1.40162259e-01 -2.60362291e+00 -2.58256942e-01 6.12816930e-01 -2.45904043e-01 -4.93206114e-01 5.59613347e-01 -1.21179976e-01 -4.68243450e-01 -1.90354085e+00 8.13894570e-01 -1.23116660e+00 -2.11134404e-01 5.13026237e-01 -2.43723998e-03 6.14607260e-02 1.98804832e+00 -4.63903546e-01 -2.54265809e+00 6.67363405e-01 -2.66998124e+00
-1.06765501e-01 -2.23117471e+00 -7.13436484e-01 2.15054840e-01 2.03301167e+00 3.90742838e-01 1.24978304e+00 2.81544775e-01 -1.76421332e+00 1.36512622e-01 7.93734044e-02 5.25033623e-02 1.05252039e+00 -6.93138361e-01 -6.45900369e-01 -1.00062621e+00 -7.55120695e-01 2.17205286e+00 2.95591503e-01 1.14757729e+00 -1.12572648e-01 -1.56928813e+00 -7.36950994e-01 3.70100319e-01 -2.72782505e-01 8.74877512e-01 2.50723273e-01
-6.51946425e-01 -9.10190418e-02 1.12453651e+00 -1.67572510e+00 -8.20276499e-01 3.47545934e+00 1.71449348e-01 7.19253004e-01 -1.97608912e+00 -1.09716964e+00 -7.02399075e-01 4.03911769e-01 5.17437935e-01 1.71765888e+00 -9.44118142e-01 4.57138956e-01 -6.82620943e-01 -1.10095727e+00 -2.11933196e-01 -5.89914799e-01 7.07766473e-01 1.33939970e+00 -5.46233296e-01 6.93983257e-01 1.15134859e+00 9.95551825e-01 -2.38449287e+00
-1.38811243e+00 2.87200642e+00 -2.18156624e+00 -1.20896530e+00 1.69138360e+00 1.43084025e+00 -3.73329341e-01 5.61967671e-01 -9.82235730e-01 8.24334621e-01 -2.49938726e+00 6.28385603e-01 3.00662875e-01 1.08361453e-01 6.56450450e-01 1.23166704e+00 -2.02280045e+00 -8.45859468e-01 1.76610184e+00 -1.37645975e-01 1.09501743e+00 -3.80085021e-01 -8.48776549e-02 -1.63585037e-01 -7.72274256e-01 -4.89007771e-01 3.62552792e-01
1.39119875e+00 -1.09274459e+00 -5.18619299e-01 1.05595279e+00 1.39953232e+00 8.29644144e-01 1.55901384e+00 -2.52469802e+00 6.45847991e-02 -1.51945576e-01 5.16671956e-01 3.45805198e-01 -7.10756719e-01 -3.02683115e-01 6.29285038e-01 1.66953728e-01 1.77095994e-01 -6.28797472e-01 -2.31623125e+00 1.34240329e+00 -1.60687792e+00 -8.06831896e-01 2.47063056e-01 8.71928036e-01 -1.87353775e-01 2.37359241e-01 1.30474837e-02
1.96718061e+00 -3.53867841e+00 -6.24347508e-01 6.80365443e-01 -4.88695145e-01 -8.13375890e-01 2.58761525e+00 7.26662157e-03 -1.74997339e-03 -9.42484140e-01 1.25426424e+00 6.67537898e-02 8.55826586e-02 -4.48789494e-03 1.12586562e-02 -1.63044238e+00 1.87353826e+00 8.82488191e-01 1.80379736e+00 -1.51069507e-01 -5.87931454e-01 -2.77457809e+00 5.03410280e-01 1.34441805e+00 -1.77703667e+00 5.44451594e-01 -2.77513951e-01
4.90676641e-01 -3.35515648e-01 -2.93755460e+00 2.97577828e-01 -3.33887130e-01 2.19208694e+00 2.53329301e+00 6.84407592e-01 -3.18816590e+00 -1.01357043e+00 1.72607407e-01 3.14187080e-01 -6.76424325e-01 2.34190807e-01 5.50754547e-01 -9.78431702e-01 -1.11937761e-01 -1.54161349e-01 -5.76318920e-01 -8.61177981e-01 1.08162367e+00 -7.60454297e-01 6.74734533e-01 1.04816270e+00 6.83652341e-01 -1.23421818e-01 1.09306681e+00
8.10105503e-02 2.76718378e+00 5.11835217e-01 -1.44943261e+00 -1.45060062e+00 2.74807954e+00 3.39886576e-01 -1.76565364e-01 5.95335960e-01 9.66503739e-01 -4.21417803e-01 3.82364154e-01 2.55573183e-01 -1.12200759e-01 3.13295066e-01 6.47746623e-01 -5.29813230e-01 -9.97638702e-01 1.03626691e-01 -3.15836012e-01 3.12980622e-01 3.11730564e-01 9.73743856e-01 -1.18340743e+00 -1.25664520e+00 -7.34493911e-01 -2.68284440e+00
1.52640235e+00 3.90006602e-01 -4.75185812e-01 -1.52247214e+00 1.41961467e+00 -4.59707111e-01 -1.27621388e+00 -2.72451615e+00 2.37456179e+00 6.14423156e-01 1.92765355e-01 -2.52896518e-01 8.20504487e-01 -4.04988974e-01 7.77815580e-01 -6.69483617e-02 4.84037757e-01 1.19319163e-01 -5.36392927e-01 1.59303337e-01 -6.67871386e-02 1.47053432e+00 1.50644529e+00 -1.62284362e+00 -1.02983701e+00 -1.02266788e+00 -3.94276410e-01
1.26345575e+00 -1.27488720e+00 8.76167938e-02 1.24510980e+00 -1.88597608e+00 5.36800802e-01 -4.16930294e+00 2.73596668e+00 -1.05030727e+00 -3.19359303e-02 1.03121746e+00 -1.94716886e-01 -1.24671340e+00 1.61230516e+00 6.50650933e-02 -5.28473854e-01 -6.48656636e-02 -1.02514040e+00 2.94222236e+00 -3.22647899e-01 7.49079734e-02 1.10432255e+00 -2.28277373e+00 8.14842165e-01 -5.78684330e-01 4.51661438e-01 6.90931797e-01
-1.10990274e+00 -1.02308810e+00 -2.31623816e+00 -1.37822115e+00 -8.63678157e-01 -6.59021810e-02 3.75754654e-01 1.92853618e+00 1.68294907e+00 -6.82967901e-02 6.69867158e-01 -2.52181888e-01 -1.24280322e+00 1.17780650e+00 2.23574758e-01 1.06319785e+00 4.90551859e-01 -3.40535611e-01 1.04125582e-01 -1.39103484e+00 -3.76978189e-01 8.86221305e-02 -3.69459122e-01 -1.16144836e+00 2.16752362e+00 -6.19501591e-01 2.60676050e+00
-1.18193150e-01 -8.98536891e-02 -7.20375478e-01 -1.85793066e+00 -1.81515670e+00 -2.33761430e+00 -1.19645464e+00 8.73038948e-01 4.82421219e-01 2.98491389e-01 -3.34600151e-01 1.05196273e+00 7.03594983e-01 1.21758056e+00 7.08322823e-01 -2.43395641e-01 3.41538250e-01 5.89100361e-01 1.32367337e+00 4.89384800e-01 2.40723416e-01 5.66582441e-01 -1.62093902e+00 -5.25191069e-01 5.23632109e-01 9.39006984e-01 5.10650337e-01
1.64821732e+00 -2.72394836e-01 1.17605650e+00 -1.33001959e+00 2.20942330e+00 -1.32762277e+00 1.13627839e+00 -2.30556750e+00 1.91905200e+00 -4.07280862e-01 -1.41252637e+00 -9.95588958e-01 1.04671538e+00 -8.57988656e-01 1.29648939e-01 -2.81336635e-01 2.50334650e-01 1.26083851e-01 -1.55680406e+00 1.18469608e+00 -1.10472143e+00 3.44574898e-01 6.23355567e-01 -1.40665844e-01 -6.00344896e-01 5.80667734e-01 2.17757642e-01
4.18465567e+00 -7.67208457e-01 -4.21877533e-01 -1.30476058e+00 6.97115898e-01 2.90085912e-01 1.61198461e+00 3.39384747e+00 3.42042595e-01 -1.50998437e+00 5.56497991e-01 5.58544159e-01 -8.86831433e-02 -1.12800908e+00 1.54733494e-01 -1.19048131e+00 -8.65399912e-02 1.33757785e-01 -1.18920183e+00 -1.89194930e+00 -4.78231162e-01 1.82104468e-01 -6.65461004e-01 -3.63323033e-01 -6.95633650e-01 -1.08293630e-01 -2.15732262e-01
-3.46388125e+00 3.30089545e+00 -4.58095121e+00 3.01162744e+00 3.71805930e+00 -2.15122533e+00 1.35542244e-01 1.02496660e+00 -1.18394566e+00 -2.15206742e-01 -2.14629650e+00 8.87802541e-01 -6.31708920e-01 -2.76928234e+00 1.24162257e+00 -6.21915519e-01 -6.80968940e-01 6.73885763e-01 2.57503837e-01 -1.14535534e+00 8.56819928e-01 -6.40803695e-01 4.29172873e-01 1.34449756e+00 2.16884279e+00 -1.73119116e+00 2.91149378e+00
-1.82475924e+00 -2.64389753e+00 2.15237796e-01 -1.39265850e-01 1.98748946e+00 2.47154880e+00 -9.53099072e-01 -8.25862527e-01 -1.13897705e+00 8.52977395e-01 -7.26392686e-01 -1.14444625e+00 8.64387155e-01 -2.27725935e+00 -1.02901495e+00 6.52580559e-02 4.65533495e-01 -8.68346334e-01 3.57402533e-01 5.67168474e-01 -2.29906235e-02 6.01703167e-01 2.36798286e-01 1.38282979e+00 1.75395757e-01 3.21642232e+00 1.34158820e-01
3.99766612e+00 -1.13450840e-01 1.24779618e+00 -1.90601051e-01 -1.20859766e+00 -5.89576900e-01 8.74540448e-01 2.62890428e-01 5.58627069e-01 -9.28766966e-01 1.64795622e-01 -8.47446740e-01 -7.00271189e-01 -9.72494721e-01 -5.79167306e-01 4.33150440e-01 1.35134387e+00 1.02236903e+00 -6.70612752e-01 5.57644904e-01 -1.07266307e+00 -3.10067832e-01 3.72664243e-01 5.13751388e-01 -2.50503707e+00 -4.14795846e-01 -2.53689677e-01
-7.50523269e-01 2.18668556e+00 3.20417786e+00 2.81695819e+00 1.01957691e+00 -1.77293336e+00 3.27751923e+00 1.39613974e+00 -8.06274295e-01 1.06219731e-01 -4.17578258e-02 -5.35010457e-01 -2.83091336e-01 -6.07311189e-01 2.76529908e-01 -2.53838086e+00 -2.69325227e-01 7.90692747e-01 -7.95747161e-01 7.68951029e-02 5.18575668e-01 -2.09508014e+00 -1.56490958e+00 6.72703564e-01 2.62125731e-01 -2.19599342e+00 -2.34846139e+00
-4.88086104e-01 1.91820171e-02 7.24177480e-01 1.16252315e+00 2.11375022e+00 -1.60676479e+00 5.11835337e-01 -3.22765517e+00 -2.26515555e+00 -7.14044213e-01 1.64313242e-01 -2.95574307e-01 1.79313943e-01 -2.59582639e-01 1.25902414e+00 -6.91157162e-01 -8.11186373e-01 2.49085695e-01 -9.44090188e-01 4.73193944e-01 7.21297622e-01 1.08177505e-01 1.56030750e+00 1.40060854e+00 8.75527740e-01 -3.23226452e-02 -1.86698645e-01
-1.35018504e+00 1.10095012e+00 -2.42390943e+00 2.46179771e+00 3.85366011e+00 3.61103565e-01 -1.51213801e+00 1.15584576e+00 1.15572464e+00 2.74604440e-01 -2.08491445e-01 -4.20498133e-01 -6.60501719e-01 -1.51406229e+00 1.15400136e+00 1.65277743e+00 -2.70099401e+00 -6.50611043e-01 -6.86754808e-02 -3.46028656e-02 -3.99484158e-01 -1.39884245e+00 2.03980953e-01 -5.10301411e-01 6.01162970e-01 -1.85628605e+00 1.73397458e+00
1.50283694e+00 2.29064465e-01 -2.92733121e+00 1.86729342e-01 4.32316780e-01 2.53729433e-01 1.73014715e-01 6.21138215e-02 5.77465355e-01 -8.85316610e-01 7.54291236e-01 -6.83874190e-02 -4.39595044e-01 -1.67117298e-01 4.10178304e-01 -5.25108397e-01 -3.85389566e-01 9.69241336e-02 9.92380738e-01 -2.60120600e-01 -2.32592732e-01 4.91080016e-01 -1.84194803e-01 -3.46490480e-02 -1.49602163e+00 -4.80963945e-01 1.92466319e+00
4.76307964e+00 9.05348420e-01 2.56790400e+00 -1.25155365e+00 -2.76603961e+00 3.19154322e-01 -5.35448849e-01 6.51231885e-01 -2.90896475e-01 -1.97877693e+00 -1.07164882e-01 4.00957376e-01 2.90204167e-01 1.37595773e+00 1.61066592e+00 -6.00601554e-01 -2.44390965e-01 -1.52941322e+00 -2.59699792e-01 -1.53066730e-02 -3.56540978e-01 3.01078148e-02 5.89219272e-01 1.54938726e-02 -4.57310855e-01 -3.88855129e-01 -2.73732471e+00
-1.92907676e-01 7.54865333e-02 -1.00322413e+00 6.55179858e-01 -7.39387572e-01 -1.83722425e+00 2.04968119e+00 -2.08587646e+00 1.52527475e+00 2.37324163e-01 5.85120440e-01 1.05060801e-01 -6.11364096e-02 1.08917487e+00 7.77056038e-01 -9.21751022e-01 -5.24380570e-03 -7.55770728e-02 -4.24458057e-01 8.46221507e-01 -6.40789866e-01 -1.76132500e+00 4.06180888e-01 3.30224961e-01 4.19393212e-01 -1.71676442e-01 8.19198906e-01
1.26186359e+00 -1.01136005e+00 1.35370231e+00 -3.88683414e+00 2.06822515e+00 -5.10864735e-01 -3.14555950e-02 -2.01267791e+00 -7.26194799e-01 -4.96434957e-01 6.78564608e-01 2.04317972e-01 2.47336340e+00 8.24610591e-02 -1.06447899e+00 -1.56108797e-01 -1.80797410e+00 7.17761993e-01 2.51827776e-01 1.51454329e+00 -3.46014947e-01 9.93431330e-01 2.42757425e-01 8.04216921e-01 -4.09652561e-01 2.45460570e-01 -4.32445854e-01
-1.74464917e+00 -2.73151422e+00 -6.81889009e+00 -1.50676239e+00 1.47067487e-01 1.82448101e+00 -2.97598076e+00 -8.83387089e-01 -1.96830201e+00 2.37096027e-01 7.91705787e-01 1.08739126e+00 -1.05299212e-01 -2.26351231e-01 -1.77022934e-01 2.27888274e+00 2.66999334e-01 -4.39603001e-01 1.26780212e+00 5.30568123e-01 1.11304450e+00 1.12224948e+00 3.00995499e-01 7.77400613e-01 1.42666125e+00 1.80391622e+00 4.60150051e+00
7.08417654e-01 4.98940802e+00 -3.27744675e+00 -1.27516711e+00 -1.59223533e+00 -6.46896601e-01 -3.19864094e-01 1.01924348e+00 -4.77208138e-01 -6.44345045e-01 -2.25207520e+00 4.86449659e-01 2.84032702e-01 7.05676258e-01 1.42314124e+00 -1.56453416e-01 2.45683759e-01 -6.32185996e-01 7.49766648e-01 1.56148434e-01 2.32098386e-01 -1.92429557e-01 -1.39206421e+00 5.63113928e-01 8.46042216e-01 -1.87978542e+00 2.32893443e+00
